actual,pred_raw,pred_raw_se,pred_binary
0.0,0.35780441761016846,0.027511344860360113,0
0.0,0.6719919641812643,0.044483979755068084,1
0.0,0.5626559952894846,0.0355959991554976,1
0.0,0.359597772359848,0.0018267223817126105,0
0.0,0.5292194286982218,0.003967199841541491,1
0.0,0.5473794937133789,0.024962871888955514,1
0.0,0.49789392948150635,0.008369445804318636,0
0.0,0.6318433284759521,0.02121053660153182,1
0.0,0.5674553910891215,0.011512066632101083,1
0.0,0.49407609303792316,0.012464744215953094,0
0.0,0.5383285880088806,0.00905761502138157,1
0.0,0.5084549784660339,0.007856276172448535,1
0.0,0.3650716245174408,0.03179467558570756,0
0.0,0.6014696955680847,0.04124321343857032,1
0.0,0.5739168524742126,0.027336712217089804,1
0.0,0.5103979905446371,0.012653769475044046,1
0.0,0.4026886026064555,0.017661592932343963,0
0.0,0.551026980082194,0.010745167367231495,1
0.0,0.526869018872579,0.00741988388032895,1
1.0,0.6125567356745402,0.027445619613861504,1
0.0,0.3842929005622864,0.008771071686518401,0
1.0,0.6502447923024496,0.041459835944441706,1
0.0,0.5464546879132589,0.04271121331210211,1
0.0,0.42864665389060974,0.009648908769017174,0
1.0,0.5613726278146108,0.03596014039833889,1
0.0,0.38540207346280414,0.039641058757382545,0
0.0,0.3492058515548706,0.017643519164691805,0
0.0,0.4165540436903636,0.008582396052374677,0
0.0,0.3467417856057485,0.026187876193158835,0
0.0,0.4694184760252635,0.006386594713203599,0
0.0,0.5701039036115011,0.017242702213312956,1
1.0,0.5634919802347819,0.004326923499735966,1
0.0,0.5410643617312113,0.023754447385717217,1
0.0,0.5142688055833181,0.014589453264305044,1
0.0,0.5461324453353882,0.01616807135176011,1
0.0,0.5169918934504191,0.016816969397132692,1
0.0,0.4335480233033498,0.012578957167751014,0
0.0,0.40101736783981323,0.021395706330874807,0
1.0,0.5722974439462026,0.043363358426705904,1
1.0,0.4861052930355072,0.018763308362662268,0
0.0,0.4347603718439738,0.009297255864441238,0
0.0,0.5760648051897684,0.0149242050287105,1
0.0,0.33246875802675885,0.02228574911343775,0
0.0,0.6925825277964274,0.027419643394015713,1
1.0,0.5983409285545349,0.040454756072978354,1
0.0,0.5221628944079081,0.01193158373578204,1
0.0,0.4264097015062968,0.012211618532771888,0
0.0,0.3528841237227122,0.018431322054162393,0
0.0,0.5074449380238851,0.01794271044311122,1
0.0,0.4015648166338603,0.0010373085208007856,0
0.0,0.5539976358413696,0.014502413407978098,1
0.0,0.3993436396121979,0.006122294316313551,0
0.0,0.4301796853542328,0.004180400898837501,0
0.0,0.41029112537701923,0.02598204292386551,0
0.0,0.49466009934743244,0.0021154175679445413,0
0.0,0.4880098303159078,0.006149065239354893,0
0.0,0.3189834654331207,0.026707843096007815,0
0.0,0.5833403070767721,0.00886173642134092,1
0.0,0.5552366574605306,0.01323143374618462,1
0.0,0.3419943153858185,0.02579664254540067,0
0.0,0.3034472068150838,0.02237375508134717,0
0.0,0.6185387372970581,0.010873045703328255,1
1.0,0.5140265127023061,0.013301605432485939,1
0.0,0.5694852471351624,0.025758566365559822,1
0.0,0.4929933150609334,0.022984377141505957,0
0.0,0.3839327891667684,0.01713132184726249,0
0.0,0.4158734083175659,0.006886391924779592,0
0.0,0.7122363050778707,0.01834020133604103,1
0.0,0.5663228432337443,0.03364184969832644,1
0.0,0.5511587262153625,0.020362725495253243,1
0.0,0.5481595595677694,0.012095930349950126,1
0.0,0.5607860684394836,0.026346942255017894,1
0.0,0.5426381429036459,0.009313535580984291,1
0.0,0.4821942647298177,0.005956606526256982,0
0.0,0.4306330482165019,0.01639612324160421,0
0.0,0.45185691118240356,0.00258033523487465,0
0.0,0.6405486464500427,0.029117093797024186,1
0.0,0.6478725870450338,0.012681370535929822,1
0.0,0.6678752303123474,0.010308689920208645,1
0.0,0.6541402141253153,0.02962529614063897,1
0.0,0.6887697180112203,0.017427537605947424,1
0.0,0.6884421904881796,0.04571078379385807,1
0.0,0.6100546518961588,0.02747388005826081,1
0.0,0.37474579612414044,0.024998329826850282,0
0.0,0.6574784318606058,0.011951528853463431,1
1.0,0.41046564777692157,0.017241047179217605,0
0.0,0.4893859028816223,0.017126519946501804,0
0.0,0.48752616842587787,0.014287276234166528,0
0.0,0.331810583670934,0.021713838223107337,0
0.0,0.5911652048428854,0.03173282202271688,1
0.0,0.46590665976206463,0.00329119439705301,0
0.0,0.48401352763175964,0.013251205127603008,0
0.0,0.378225435813268,0.03781466269698264,0
0.0,0.6705530285835266,0.00797916155617864,1
1.0,0.3741714159647624,0.019868835700521257,0
1.0,0.5167462825775146,0.006800320704379329,1
0.0,0.4052994946638743,0.0021796846089568284,0
0.0,0.33895177642504376,0.015320176349911924,0
0.0,0.5829062064488729,0.01710210460870211,1
1.0,0.6253380378087362,0.03442998149288186,1
0.0,0.35656436284383136,0.013460683639750082,0
1.0,0.690839409828186,0.028192061182249404,1
0.0,0.4985989530881246,0.0035571093331666567,0
0.0,0.4949566125869751,0.024066126517003794,0
0.0,0.5085862775643667,0.013404318544336158,1
0.0,0.3584459026654561,0.013204561750800885,0
0.0,0.5297254025936127,0.022057750362230958,1
0.0,0.5423544843991598,0.008962569568491195,1
1.0,0.6605336666107178,0.002289630272775537,1
0.0,0.5754880905151367,0.007511926036485735,1
0.0,0.561924954255422,0.005871355604451713,1
0.0,0.545015831788381,0.013190594706063529,1
0.0,0.5995725591977438,0.026447366909302248,1
0.0,0.3987652063369751,0.011497566520813374,0
0.0,0.6419158975283304,0.004288950996972518,1
0.0,0.482856144507726,0.01558767914207747,0
1.0,0.6777845422426859,0.03643124813304669,1
0.0,0.511834979057312,0.009759665494108574,1
0.0,0.4820539951324463,0.0123904585172732,0
0.0,0.5535038113594055,0.009587389641787267,1
0.0,0.4406588872273763,0.0024347536105354,0
0.0,0.5202584862709045,0.011632358581281945,1
1.0,0.4713526765505473,0.0043558928146376005,0
0.0,0.48384437958399457,0.004861157338870537,0
0.0,0.4631115098794301,0.005929955029689365,0
0.0,0.5816735823949178,0.04143353793574515,1
0.0,0.48971659938494366,0.0025662217958314555,0
0.0,0.5512671073277792,0.010888295874165243,1
0.0,0.30123300353686017,0.029558463798279495,0
0.0,0.5931876500447592,0.006145790515813418,1
0.0,0.49163485566775006,0.0056239868280197275,0
0.0,0.36575767397880554,0.02725810648389124,0
0.0,0.4525616268316905,0.013018510629251752,0
0.0,0.6213305989901224,0.007162621075064315,1
0.0,0.6454408566157023,0.027267259299001527,1
0.0,0.6223892370859782,0.028370965474348434,1
0.0,0.5120673775672913,0.017752578059558974,1
0.0,0.5231943925221761,0.006139486100018972,1
0.0,0.4116547207037608,0.0083574109873359,0
0.0,0.3695443868637085,0.009333793610264382,0
1.0,0.697321891784668,0.044745458071443964,1
0.0,0.5046778917312622,0.01118214959174916,0
0.0,0.6154477198918661,0.038556833066638624,1
1.0,0.47236619393030804,0.012900851538657152,0
0.0,0.4654402832190196,0.008466217510421164,0
0.0,0.48023998737335205,0.009695744180710952,0
1.0,0.5564467708269755,0.012478869626296372,1
0.0,0.5005660752455393,0.016529533265174493,0
0.0,0.36593807737032574,0.006680377270644252,0
1.0,0.5655479629834493,0.012877405374107058,1
0.0,0.4585954248905182,0.005512325679973729,0
0.0,0.7185072898864746,0.02270138434406576,1
0.0,0.4442041516304016,0.010105983490842468,0
0.0,0.5050438245137533,0.007708584403044288,1
0.0,0.5298053920269012,0.020544323132969187,1
1.0,0.5946933229764303,0.036893407611876504,1
0.0,0.37500951687494916,0.010423352058179465,0
0.0,0.4846193691094716,0.00836635993561403,0
0.0,0.5062804122765859,0.0049496191041148935,1
0.0,0.5502143700917562,0.010530660553518466,1
0.0,0.3879202604293823,0.015952888322020325,0
0.0,0.48908597230911255,0.007518386633170885,0
0.0,0.6246675650278727,0.02213745292248515,1
0.0,0.638086219628652,0.031069090276892416,1
0.0,0.4475528995196025,0.0078517526033465,0
0.0,0.42058377464612323,0.008852156748462047,0
0.0,0.4879073401292165,0.004248192881503106,0
0.0,0.521431545416514,0.013484016522469786,1
0.0,0.4271558423837026,0.007568405598761127,0
0.0,0.46252596378326416,0.013860041455831118,0
0.0,0.5898605783780416,0.03173646416712325,1
0.0,0.41296132405598956,0.018519536187531806,0
0.0,0.35383074482282,0.010425556249703436,0
0.0,0.3809794485569,0.022530126303971883,0
0.0,0.4578847686449687,0.0065327801655370365,0
0.0,0.47769084572792053,0.01581244184904655,0
0.0,0.5226919849713644,0.023425809454532286,1
0.0,0.39506194988886517,0.01842987348466566,0
0.0,0.5329791108767191,0.0026611770779919144,1
0.0,0.4837040404478709,0.0025908209298609176,0
1.0,0.547440767288208,0.020203512976534298,1
0.0,0.6323051850001017,0.03109078946391372,1
0.0,0.3669504423936208,0.023596242598406304,0
0.0,0.4089583655198415,0.009955397004000588,0
0.0,0.5391559998194376,0.004458275996328934,1
0.0,0.6234138011932373,0.035875349985554764,1
0.0,0.580329418182373,0.02774164382017514,1
1.0,0.5302994847297668,0.014107343243282357,1
0.0,0.6620790958404541,0.02324924890768111,1
0.0,0.6091786026954651,0.01782969007347714,1
0.0,0.437500258286794,0.015957965832556507,0
0.0,0.4952059288819631,0.011255113807753169,0
0.0,0.304263303677241,0.037998130249209075,0
0.0,0.5462731122970581,0.0263174622710416,1
0.0,0.38987718025843304,0.010020632591689891,0
1.0,0.4058974087238312,0.026186426096691317,0
0.0,0.4742107689380646,0.004407057511719351,0
0.0,0.6098448634147644,0.021512666481426884,1
0.0,0.4086519380410512,0.006116636001062973,0
0.0,0.5677563746770223,0.015478757581675067,1
0.0,0.5180469552675883,0.013658669788738797,1
0.0,0.6495176951090494,0.018611338913111272,1
1.0,0.5642985701560974,0.002699987798814295,1
0.0,0.47077012062072754,0.013798091958564403,0
0.0,0.6904884378115336,0.03182945173739121,1
0.0,0.5004425148169199,0.023301348080156388,0
0.0,0.49233373006184894,0.020264039873003747,0
0.0,0.5955402652422587,0.02836707541382793,1
0.0,0.5424184401830038,0.014010577254889089,1
0.0,0.31915708382924396,0.011755654292114195,0
1.0,0.5077953437964121,0.013648467596540136,1
0.0,0.49843459328015643,0.01890744905646995,0
0.0,0.3246491551399231,0.024804401656130595,0
0.0,0.5109095374743143,0.01832578250327577,1
0.0,0.40412280956904095,0.016429352183840663,0
0.0,0.376461923122406,0.011553467822449672,0
0.0,0.5023826460043589,0.008914750506522014,0
0.0,0.5406431754430135,0.02229995471024226,1
0.0,0.4663301904996236,0.024758764809606468,0
0.0,0.6024702787399292,0.026724548704366875,1
0.0,0.6155662536621094,0.013590712508852671,1
0.0,0.5517314275105795,0.006960821631511671,1
0.0,0.5660921533902487,0.008545740610158194,1
0.0,0.5188761750857035,0.033831959648360194,1
1.0,0.6516037782033285,0.019896575998146506,1
0.0,0.5104702313741049,0.002058808512558964,1
0.0,0.49027074376742047,0.011713564803827797,0
1.0,0.5254978239536285,0.012439366041667897,1
0.0,0.5381261905034384,0.003261126774502338,1
0.0,0.5167521933714548,0.014197134774138089,1
0.0,0.3550429840882619,0.010974421401600175,0
0.0,0.5824022889137268,0.027210397887125124,1
0.0,0.5180111030737559,0.01597724330416213,1
0.0,0.45655062794685364,0.0062382513828920655,0
0.0,0.669022798538208,0.049023257955117694,1
0.0,0.4853753348191579,0.008091113854538519,0
0.0,0.6519104242324829,0.027710992035418252,1
0.0,0.3561817208925883,0.023498142923741576,0
0.0,0.393589327732722,0.024774571777923884,0
0.0,0.7644636432329813,0.00791257098607554,1
0.0,0.36637118458747864,0.024166944119835988,0
0.0,0.6353085041046143,0.014511213828579441,1
0.0,0.325261394182841,0.011192229224076238,0
0.0,0.5500330130259196,0.030943316397176637,1
1.0,0.5041851898034414,0.0061114182611331155,0
0.0,0.4832397898038228,0.007873346221358058,0
0.0,0.5016601979732513,0.016267351022605115,0
0.0,0.5124218960603079,0.012380798405760774,1
0.0,0.46824811895688373,0.010576325718600694,0
0.0,0.5450947086016337,0.01652541764725814,1
0.0,0.5147117078304291,0.015646313712658667,1
0.0,0.6505502263704935,0.02214242995741729,1
0.0,0.5871893366177877,0.005261325798038482,1
0.0,0.5404163599014282,0.009846127690709302,1
1.0,0.40566113591194153,0.012954983758149671,0
0.0,0.3340591291586558,0.013322467117400155,0
0.0,0.4788821240266164,0.011083127599517701,0
0.0,0.49923621614774066,0.0029678270399005127,0
0.0,0.4189826548099518,0.05501251106067824,0
0.0,0.5396844446659088,0.017565243419750666,1
0.0,0.6657113631566366,0.012974214451416574,1
0.0,0.6418469150861105,0.013346508205382017,1
0.0,0.3849308391412099,0.03274550324902364,0
0.0,0.3514350155989329,0.013441372724333923,0
0.0,0.3930746912956238,0.013390168060828829,0
0.0,0.375067671140035,0.03421401909701825,0
0.0,0.3223776121934255,0.00026894948799477213,0
0.0,0.5187926491101583,0.007886419408232103,1
0.0,0.5412886142730713,0.027194947003706775,1
0.0,0.3747337758541107,0.030711846288841587,0
0.0,0.3813132047653198,0.006888524039904066,0
0.0,0.45756452282269794,0.0062266144022921095,0
1.0,0.5737282435099283,0.030020870964814955,1
0.0,0.4242043693860372,0.00613773511089646,0
0.0,0.336789071559906,0.012719392851974062,0
0.0,0.5252245366573334,0.015409166341680871,1
0.0,0.482002317905426,0.019998526442476662,0
0.0,0.6409721374511719,0.026502799633138827,1
0.0,0.32199511925379437,0.011666115137982047,0
0.0,0.49136008818944293,0.005146215420213809,0
0.0,0.4699414074420929,0.014769202475050631,0
0.0,0.39598336815834045,0.012886882315680017,0
0.0,0.6708023349444071,0.01957345880046765,1
0.0,0.5375142296155294,0.021258897193615144,1
0.0,0.38922086358070374,0.0050402783431339315,0
1.0,0.7146780093510946,0.017932139860189083,1
0.0,0.3166748781998952,0.010842913329796549,0
0.0,0.37929417689641315,0.014978467367564929,0
0.0,0.43129345774650574,0.007969923442905607,0
0.0,0.5269110004107157,0.022653618986265788,1
0.0,0.62552410364151,0.007383922016890521,1
0.0,0.4631572862466176,0.007471316251111206,0
0.0,0.3411135971546173,0.020012554173933324,0
0.0,0.7538914680480957,0.0057283079209869275,1
0.0,0.31340402364730835,0.0028835620527989493,0
0.0,0.5347290436426798,0.0263376090478766,1
0.0,0.5336465438206991,0.018321583016862302,1
0.0,0.46111592650413513,0.008177131481810524,0
0.0,0.5953246355056763,0.01118548112045914,1
0.0,0.468152383963267,0.008554115904507045,0
0.0,0.35283683737119037,0.025784171813757834,0
0.0,0.6471241116523743,0.010685589262124179,1
1.0,0.34835758805274963,0.024698136397072877,0
0.0,0.6725109020868937,0.03797491862628842,1
0.0,0.6415656010309855,0.020226721371762353,1
0.0,0.39176511764526367,0.016806982855463712,0
0.0,0.5643316308657328,0.006963189038161117,1
0.0,0.608525554339091,0.019854057604880317,1
0.0,0.4154493610064189,0.019172007043830073,0
0.0,0.5758242607116699,0.029263658668203973,1
0.0,0.7243866523106893,0.011733263820972058,1
0.0,0.6436740159988403,0.044922260648852255,1
0.0,0.43984903891881305,0.0048233939672422226,0
0.0,0.5299937923749288,0.020095506336261386,1
0.0,0.49156559507052106,0.007534671744654489,0
0.0,0.5479883948961893,0.012293811415537877,1
0.0,0.4818355143070221,0.013468382064392232,0
0.0,0.5763168533643087,0.005760355971007907,1
0.0,0.495522807041804,0.020499310699215064,0
0.0,0.3559936781724294,0.0141538092231542,0
0.0,0.34829987088839215,0.02619909180278679,0
0.0,0.4996604025363922,0.01126593327272261,0
0.0,0.3354308803876241,0.030853159671450178,0
0.0,0.6203299164772034,0.017147108784320072,1
0.0,0.6703450679779053,0.012138190686008571,1
0.0,0.41375405589739483,0.011102815585787296,0
0.0,0.31249236067136127,0.015120315765208671,0
0.0,0.5020505487918854,0.004168214612882808,0
0.0,0.5105809470017751,0.03357922163837001,1
1.0,0.6281121969223022,0.04266788495122639,1
0.0,0.6666320164998373,0.04290314837984834,1
0.0,0.6127380927403768,0.019194507200349407,1
0.0,0.4910549819469452,0.0072437883124814775,0
0.0,0.5496594508488973,0.012339852598485515,1
0.0,0.44175587097803753,0.009399610179243872,0
0.0,0.6616511344909668,0.014773077015915851,1
0.0,0.37739599744478863,0.03203792549698909,0
0.0,0.4931609630584717,0.007122515848021331,0
0.0,0.4638914167881012,0.012612922271860463,0
1.0,0.5212979217370352,0.027198731447068802,1
0.0,0.6249217391014099,0.0394479317180888,1
0.0,0.5572077433268229,0.006721890758850878,1
0.0,0.6160922845204672,0.012733992322245528,1
0.0,0.46407845616340637,0.00750211641172905,0
0.0,0.5117026368776957,0.014850028397965434,1
0.0,0.38711561759312946,0.005998255604602275,0
0.0,0.463322917620341,0.009076651366110666,0
0.0,0.5617937246958414,0.019808260648027706,1
0.0,0.47013059258461,0.0017746158391931351,0
0.0,0.5504741470019022,0.020809269768893485,1
1.0,0.6201788783073425,0.02081476367143787,1
0.0,0.5104519228140513,0.019856352214503784,1
0.0,0.3219800094763438,0.03995144139441106,0
0.0,0.5556803743044535,0.015112701576997302,1
0.0,0.42666380604108173,0.0006834877291145623,0
0.0,0.4563649594783783,0.011823239136746502,0
0.0,0.31342756748199463,0.03095303129421712,0
0.0,0.5100969970226288,0.018956851885132017,1
0.0,0.5813246965408325,0.016902412988777257,1
0.0,0.460915486017863,0.014390576937886382,0
0.0,0.29740095138549805,0.01971177785360731,0
1.0,0.368167648712794,0.015851343436111436,0
0.0,0.5543495317300161,0.02654239045607481,1
0.0,0.4148544371128082,0.021803071594265245,0
0.0,0.31213584542274475,0.011907999843995421,0
0.0,0.6215613683064779,0.02843238788851236,1
0.0,0.49850815534591675,0.005091090530076469,0
0.0,0.4777458409468333,0.014910476953215557,0
0.0,0.6283833682537079,0.06761859007626517,1
0.0,0.5532069802284241,0.005083837242377728,1
0.0,0.6113139192263285,0.01988541370605315,1
0.0,0.5470822850863138,0.010404922723047534,1
0.0,0.30172361930211383,0.0246633567998679,0
0.0,0.40879587332407635,0.018378385832502654,0
1.0,0.6606826186180115,0.04361468387953587,1
0.0,0.3717545469601949,0.024039571749334052,0
0.0,0.633100152015686,0.03268783049710404,1
0.0,0.5249771277109782,0.004852799660771174,1
0.0,0.5104676187038422,0.01751117618521137,1
0.0,0.4213609496752421,0.012601497693077742,0
0.0,0.3609743614991506,0.029577101932897323,0
0.0,0.562816341718038,0.008726635995326438,1
0.0,0.569309820731481,0.033360143716918415,1
0.0,0.5462638437747955,0.029332033374117064,1
0.0,0.5471663872400919,0.02189387718074214,1
0.0,0.45952043930689496,0.008125119612477324,0
0.0,0.33908577760060626,0.02495748502741298,0
0.0,0.5262008508046468,0.017348765861192283,1
0.0,0.463564654191335,0.010123937567154193,0
1.0,0.5011830826600393,0.02790467869294106,0
0.0,0.5308042963345846,0.02071263299960082,1
0.0,0.3609268069267273,0.019437826677854347,0
0.0,0.5894383192062378,0.03360003430060269,1
0.0,0.5967451333999634,0.03624950433332053,1
0.0,0.4413999219735463,0.012468797170999128,0
1.0,0.654222289721171,0.038119839231122034,1
1.0,0.3493160605430603,0.015384070902302963,0
0.0,0.5071145792802175,0.006070041670285009,1
0.0,0.5778130491574606,0.029124982720983024,1
1.0,0.5644728144009908,0.026233279247926528,1
