actual,pred_raw,pred_raw_se,pred_binary
0.0,0.544180820385615,0.06423653825303284,1
0.0,0.5040026605129242,0.029695563925918794,0
0.0,0.21997629602750143,0.044003272253010886,0
0.0,0.8220410744349161,0.023897139040598748,1
0.0,0.647573451201121,0.05613296851290035,1
0.0,0.6381844480832418,0.012687166060081393,1
0.0,0.6781458655993143,0.016448905277493216,1
0.0,0.44175660610198975,0.01274032073611144,0
0.0,0.7789680560429891,0.03707869169344384,1
0.0,0.3629960020383199,0.01669326766517926,0
0.0,0.26184151073296863,0.03744361074626881,0
0.0,0.5982097387313843,0.024619309361936872,1
1.0,0.7331738273302714,0.0220947443979478,1
0.0,0.6260024905204773,0.0374405921217885,1
0.0,0.5199010074138641,0.017251474084793543,0
0.0,0.27295442918936413,0.05114078442300827,0
0.0,0.639451245466868,0.014545962453196098,1
0.0,0.3066519598166148,0.03505744576272431,0
0.0,0.3498790462811788,0.03099089242400692,0
0.0,0.5630035003026327,0.05733957485444167,1
0.0,0.6223868131637573,0.05305062033234089,1
1.0,0.43053264419237774,0.042494685285868736,0
1.0,0.7171122829119364,0.022872262120802903,1
0.0,0.6273354689280192,0.009729259316953624,1
0.0,0.12334670374790828,0.011041390084822264,0
0.0,0.42527930935223895,0.029451059842738412,0
1.0,0.7675069371859232,0.019826275660263792,1
0.0,0.5807352860768636,0.012864906168327214,1
1.0,0.5070062875747681,0.015630714647618147,0
0.0,0.11375995849569638,0.038892626378100544,0
0.0,0.6294645071029663,0.05756912729723008,1
0.0,0.6533270080884298,0.01817083267880205,1
0.0,0.08642707020044327,0.0,0
0.0,0.5453328490257263,0.11438102198423081,1
0.0,0.5279758870601654,0.020825273211309222,0
1.0,0.8063761591911316,0.034136872272703504,1
0.0,0.3819635510444641,0.050742778834242774,0
0.0,0.5552461743354797,0.013500206140300227,1
0.0,0.47861817479133606,0.028098336760440483,0
0.0,0.5320841471354166,0.018904645331467268,0
0.0,0.1204835871855418,0.05138506364062705,0
0.0,0.8309604326883951,0.04219902407046557,1
0.0,0.23709244777758917,0.0682991611072356,0
1.0,0.6858077645301819,0.06564598991996454,1
0.0,0.4743901789188385,0.03754584077787436,0
0.0,0.2505845328172048,0.0390970652812063,0
0.0,0.6134134928385416,0.016783596350655516,1
0.0,0.1571293200055758,0.023937516683261464,0
0.0,0.26484887798627216,0.051579111813764775,0
1.0,0.5684089660644531,0.03538747396000208,1
0.0,0.33008429408073425,0.013955639397302528,0
0.0,0.4600561857223511,0.009567550370593744,0
0.0,0.3899953067302704,0.0311592607979056,0
0.0,0.24692087868849436,0.019391967535351256,0
0.0,0.29508646329243976,0.03151763579872249,0
0.0,0.21487466990947723,0.0567510765914111,0
0.0,0.30146728952725727,0.0110248972840401,0
0.0,0.48602421085039776,0.006024776372393787,0
0.0,0.1381692166129748,0.08059622482562345,0
0.0,0.6429385940233866,0.027572654134131014,1
0.0,0.7170547842979431,0.046399858546852586,1
0.0,0.4807291825612386,0.04366636951898467,0
0.0,0.7109687527020773,0.01882133887127392,1
0.0,0.19740974654754004,0.0620570272699989,0
0.0,0.6776952743530273,0.011333534083223063,1
0.0,0.5561229586601257,0.019702392124647854,1
0.0,0.6224090258280436,0.0180592592232835,1
1.0,0.5800859928131104,0.006893776278589621,1
0.0,0.2830522606770198,0.04630965720655518,0
0.0,0.7780700922012329,0.022787022692631827,1
1.0,0.6691034038861593,0.031355938017688996,1
0.0,0.5840429464975992,0.01448667523943088,1
0.0,0.6084651748339335,0.01850996374603175,1
1.0,0.69826740026474,0.02512557837674795,1
0.0,0.30423985918362934,0.023686469919878748,0
0.0,0.24593115349610647,0.04541055388590706,0
1.0,0.7699763576189677,0.021683564453066958,1
0.0,0.22181720038255057,0.04668065780882971,0
0.0,0.7972308397293091,0.06815202885414315,1
0.0,0.6088349918524424,0.06834387496919006,1
0.0,0.28462042411168414,0.04934884795132276,0
0.0,0.8341254790623983,0.02769311354473876,1
1.0,0.784115731716156,0.013374652942686222,1
0.0,0.05961130807797114,0.002243853360101247,0
0.0,0.5034275849660238,0.06115115087858318,0
0.0,0.5047116974989573,0.030966403828124097,0
0.0,0.6853323777516683,0.0202872748172683,1
0.0,0.4033953696489334,0.07275085703783621,0
0.0,0.15672278155883154,0.03296127247142773,0
0.0,0.5817727843920389,0.015577420508646361,1
0.0,0.6055163145065308,0.05396343001299125,1
0.0,0.2883895933628082,0.01165470312044693,0
0.0,0.6203043162822723,0.052764523033316184,1
0.0,0.5811962087949117,0.015477037179878703,1
0.0,0.6681103507677714,0.029469504335896717,1
0.0,0.5171477695306143,0.07441939620186563,0
0.0,0.22424408048391342,0.0628034244990058,0
0.0,0.6931041677792867,0.01987062739587793,1
0.0,0.29319026072820026,0.025607677208196268,0
0.0,0.20776021480560303,0.02011547775854326,0
0.0,0.10482445545494556,0.055006903880837954,0
0.0,0.33963388204574585,0.026246227686054183,0
0.0,0.4274888237317403,0.041296186936322234,0
0.0,0.24644377827644348,0.056105231678495585,0
0.0,0.16797233621279398,0.00424669368232507,0
0.0,0.636719803015391,0.029273646146970655,1
0.0,0.590360959370931,0.01266851317690223,1
1.0,0.7304431994756063,0.010072051563920027,1
0.0,0.7125142812728882,0.02099645249148479,1
0.0,0.5207117795944214,0.03880908028530757,0
0.0,0.6241204341252645,0.01786115464004334,1
0.0,0.7419507702191671,0.03403978259685921,1
0.0,0.5110472937424978,0.07249226753396316,0
0.0,0.5484071572621664,0.014707713465957058,1
1.0,0.7153916160265604,0.007749927839656424,1
0.0,0.7832211852073669,0.03240715395716612,1
0.0,0.6430030465126038,0.03958637534808614,1
0.0,0.6811797022819519,0.00681959888304416,1
0.0,0.4125370681285858,0.02864506874102616,0
0.0,0.2166100045045217,0.04857290726626094,0
0.0,0.5491498510042826,0.03533138037573178,1
0.0,0.45401755968729657,0.02767130862560173,0
1.0,0.5852715770403544,0.002017857503524339,1
0.0,0.7236316402753195,0.006736867108855795,1
0.0,0.37378965814908344,0.03491818769690775,0
0.0,0.5317607124646505,0.041296104337103054,0
0.0,0.4953642984231313,0.01703429336393551,0
0.0,0.3570347825686137,0.051040560720468316,0
0.0,0.6638450423876444,0.010358708790253648,1
1.0,0.7302650014559428,0.005674501083137027,1
0.0,0.22937030593554178,0.015628519160408895,0
0.0,0.7315686941146851,0.0404059718789717,1
0.0,0.37069132924079895,0.048045978652009665,0
0.0,0.3657713035742442,0.0187109077962485,0
0.0,0.8351916670799255,0.02052500894475141,1
0.0,0.189446451763312,0.061688339293038574,0
0.0,0.0559234203149875,0.025634381531367826,0
1.0,0.3638165593147278,0.037304791580140405,0
0.0,0.804888923962911,0.023790471823354524,1
0.0,0.07439396282037099,0.01238845960454943,0
0.0,0.16391204794247946,0.07008926326339839,0
0.0,0.11884607623020808,0.0029335903125603893,0
0.0,0.2947588860988617,0.016808595467349082,0
0.0,0.2875691056251526,0.04561125856852063,0
0.0,0.34341220060984295,0.024898462195665293,0
0.0,0.2728124310572942,0.032482837504387505,0
0.0,0.6553144256273905,0.03154666610030604,1
0.0,0.5663780172665914,0.02318157311805185,1
0.0,0.3213186760743459,0.01709583173904446,0
0.0,0.61487744251887,0.011738954360510393,1
0.0,0.5193624397118887,0.038180385278154094,0
1.0,0.524965763092041,0.04099692203835112,0
0.0,0.4430679182211558,0.0249304666586003,0
0.0,0.564878523349762,0.011458722826634722,1
1.0,0.6854610443115234,0.016372017358893723,1
0.0,0.5987687309583029,0.008001932479531262,1
0.0,0.455596258242925,0.064952488084198,0
0.0,0.11586772898832957,0.008037920959810674,0
0.0,0.6922192772229513,0.023689481616297182,1
0.0,0.6724384228388468,0.04004735404097815,1
0.0,0.5262132982412974,0.03270564506813557,0
0.0,0.6248785853385925,0.015539745674240792,1
0.0,0.19228431582450867,0.02296097551509922,0
0.0,0.5762483576933543,0.06460302487415838,1
0.0,0.14210553156832853,0.07992346126853427,0
0.0,0.16497381776571274,0.06968904004029913,0
0.0,0.8319462736447653,0.02915017528622535,1
0.0,0.3658337394396464,0.027051421036715297,0
0.0,0.6669278542200724,0.03832298513174784,1
0.0,0.5312134921550751,0.038198495876402595,0
0.0,0.2460012435913086,0.04244448468249595,0
1.0,0.710628608862559,0.015681704077067288,1
0.0,0.31518806020418805,0.014597622694704975,0
0.0,0.5505447685718536,0.051769463171447,1
0.0,0.17843454082806906,0.06415797504983803,0
0.0,0.6539906660715739,0.013682026523845564,1
0.0,0.7232915560404459,0.03514004253384019,1
0.0,0.462051918109258,0.06285575295934567,0
0.0,0.7996621529261271,0.04356940203450173,1
0.0,0.3491648733615875,0.048742086421770886,0
0.0,0.7688258091608683,0.01780482738637585,1
1.0,0.6194324592749277,0.11979823650345076,1
0.0,0.17523144682248434,0.06546563270181305,0
0.0,0.1924603283405304,0.021322347204913224,0
0.0,0.556645671526591,0.013098296629257647,1
0.0,0.33472225069999695,0.02068376559766866,0
0.0,0.48029496272404987,0.03823287293117886,0
0.0,0.6054285963376363,0.001963500548959309,1
0.0,0.5498456358909607,0.03568813958864482,1
0.0,0.16977200657129288,0.06770217458042357,0
0.0,0.564609964688619,0.005009785191748819,1
0.0,0.49191854397455853,0.03320379069297246,0
0.0,0.5490946372350057,0.02721902315124569,1
0.0,0.16538060332338014,0.0708298687544068,0
0.0,0.31087730328241986,0.03512022735376074,0
0.0,0.19212928662697473,0.06168192821072038,0
0.0,0.4900682767232259,0.06536860464608615,0
0.0,0.7937027414639791,0.022719605458198826,1
0.0,0.28602973620096844,0.04530312858368477,0
1.0,0.7093409299850464,0.02424934541796078,1
0.0,0.6163565119107565,0.05200959113169771,1
0.0,0.16720824937025705,0.006292321402933516,0
0.0,0.3652717073758443,0.059851833325959315,0
0.0,0.4427194098631541,0.04839751839884774,0
0.0,0.61735600233078,0.01529645731279157,1
0.0,0.13593269139528275,0.027145308687323712,0
0.0,0.6015292604764303,0.040654265134618506,1
0.0,0.15385400503873825,0.02970449878659407,0
0.0,0.5619030594825745,0.01081380516394841,1
0.0,0.6058655182520548,0.01471416119090361,1
0.0,0.6303906738758087,0.06695965780536596,1
0.0,0.5336135725180308,0.03574693689120934,0
1.0,0.7412237524986267,0.01817164206074756,1
0.0,0.04392745407919089,0.024594969643143186,0
0.0,0.19063924749692282,0.032740554402104494,0
0.0,0.2466344585021337,0.036318277046174595,0
0.0,0.14770925541718802,0.01661699676266091,0
0.0,0.4918895363807678,0.03828623710028314,0
0.0,0.5302924811840057,0.0391836559081278,0
0.0,0.4351896146933238,0.0438104582417007,0
0.0,0.7510063648223877,0.03060384050532941,1
0.0,0.22099692126115164,0.054517684147979986,0
0.0,0.6048486034075419,0.019326981764985006,1
0.0,0.4728318254152934,0.03524813686382968,0
0.0,0.17611239850521088,0.03094917176662732,0
0.0,0.3776322603225708,0.024663367901851672,0
0.0,0.5749410192171732,0.043770983155158864,1
0.0,0.07384210328261058,0.01786861312851827,0
0.0,0.6134225527445475,0.023498519741887606,1
1.0,0.5567887624104818,0.0119810544067806,1
0.0,0.5672075748443604,0.02597226646398184,1
0.0,0.6379797657330831,0.016945647224514707,1
0.0,0.2890031188726425,0.038037084168241385,0
0.0,0.40899800260861713,0.044802392862667136,0
0.0,0.6484127044677734,0.01921025018854239,1
0.0,0.611824095249176,0.04167117624802332,1
0.0,0.7695533235867819,0.050319880201375095,1
0.0,0.7866630156834921,0.048056417090161785,1
0.0,0.4883526861667633,0.029549166764721586,0
0.0,0.22434955028196177,0.07925501170816725,0
0.0,0.6025694608688354,0.018880078014879387,1
0.0,0.6426888704299927,0.047613897425357446,1
0.0,0.43405771255493164,0.04710919085047313,0
0.0,0.11257075021664302,0.003730577296511978,0
0.0,0.5115519364674886,0.04368411822241612,0
0.0,0.6767899990081787,0.016105825279087646,1
0.0,0.06421212044854958,0.01752175558141592,0
0.0,0.08072801679372787,0.016139268079202986,0
0.0,0.5941943526268005,0.04368215130122508,1
0.0,0.35266608993212384,0.016609415060986066,0
0.0,0.630284051100413,0.057002218003422964,1
0.0,0.7631186644236246,0.05432429561415563,1
0.0,0.1636368085940679,0.07019932520243036,0
0.0,0.023764383047819138,0.014009655005862669,0
0.0,0.474494606256485,0.019148144136472634,0
0.0,0.7349023421605428,0.04641631552515642,1
1.0,0.6020542581876119,0.0400557305118326,1
0.0,0.6127763986587524,0.03257664508822007,1
0.0,0.3130825012922287,0.04368243646790414,0
0.0,0.23960151771704355,0.06121793040911212,0
0.0,0.4768388271331787,0.04509027434140483,0
0.0,0.6065792441368103,0.016249167668442813,1
0.0,0.5627270340919495,0.014738343528837402,1
0.0,0.5527466932932535,0.008428336359647142,1
0.0,0.6894697745641073,0.020109340189096304,1
0.0,0.6701605121294657,0.018462800012616524,1
1.0,0.7721075415611267,0.03039979093235048,1
0.0,0.5846267938613892,0.01679311081435491,1
0.0,0.7625927130381266,0.012131796584966117,1
0.0,0.5830098390579224,0.011432295140166483,1
0.0,0.41766924659411114,0.035501340079612934,0
0.0,0.16635997096697488,0.001615407410390124,0
0.0,0.3030956486860911,0.02924975699313249,0
0.0,0.14121640721956888,0.0012673532742138204,0
0.0,0.35392897327740985,0.05250526717763081,0
0.0,0.46158844232559204,0.025903918175893315,0
0.0,0.3242245415846507,0.009278912948476563,0
1.0,0.7178189953168234,0.025711588048917107,1
0.0,0.7106168071428934,0.011319363865809815,1
0.0,0.4033290346463521,0.05228402207008417,0
0.0,0.7287777860959371,0.01819353935199218,1
0.0,0.1921307990948359,0.06250404017822037,0
0.0,0.45308199524879456,0.05260773968598972,0
0.0,0.16415348400672278,0.07002400832924635,0
0.0,0.44784406820933026,0.036801918252981264,0
0.0,0.3303309480349223,0.04075909386924235,0
0.0,0.41175271073977154,0.002968510555468212,0
0.0,0.19298013796408972,0.06348575638845409,0
1.0,0.47211994727452594,0.027764845124394644,0
0.0,0.6079122622807821,0.0684322167389173,1
0.0,0.1949284846584002,0.03362322960334033,0
0.0,0.6646954019864401,0.007223051746173922,1
0.0,0.6479257146517435,0.03813463102700634,1
0.0,0.3944771687189738,0.03556120929708629,0
0.0,0.38192615906397503,0.0395393812943084,0
0.0,0.5361751715342203,0.04003192453686205,1
0.0,0.22953285773595175,0.06688556297723458,0
0.0,0.69068710009257,0.05167664500242001,1
0.0,0.3768144448598226,0.009255625439408175,0
0.0,0.4642976423104604,0.021382862580394478,0
0.0,0.24446122845013937,0.04745377365048781,0
1.0,0.6688151955604553,0.037586942353043155,1
0.0,0.09246640155712764,0.0205393408685431,0
0.0,0.6992363135019938,0.0211466339010687,1
0.0,0.26831338306268054,0.047981608687872865,0
0.0,0.2060357133547465,0.0011648605960626662,0
0.0,0.19910012930631638,0.05610067775077749,0
0.0,0.7149605552355448,0.062169424885861156,1
0.0,0.4535377422968547,0.06142717580282121,0
0.0,0.8050742348035177,0.024567476362269507,1
0.0,0.19518227875232697,0.022984939622192214,0
0.0,0.354994793732961,0.006336085033130436,0
0.0,0.2905666132767995,0.0333789669474797,0
0.0,0.44962815443674725,0.03282213339523273,0
0.0,0.44395946462949115,0.00782367246311591,0
0.0,0.28269704679648083,0.029366772238452816,0
1.0,0.6240047613779703,0.04481259290968801,1
0.0,0.24114750822385153,0.03164730270878404,0
0.0,0.19493125875790915,0.058379749717009245,0
0.0,0.6224299470583597,0.019771564390614157,1
0.0,0.720046877861023,0.016619089787427998,1
0.0,0.606121301651001,0.03683514303694092,1
1.0,0.8060088157653809,0.052491251346507825,1
1.0,0.36341504255930585,0.05397838163867944,0
0.0,0.31975598136583966,0.018465185837780625,0
0.0,0.45105565587679547,0.05800283376839247,0
1.0,0.7464089194933573,0.059314823605473535,1
0.0,0.3980429967244466,0.0628225517150214,0
0.0,0.23923411965370178,0.04256610229349222,0
0.0,0.24514180421829224,0.05766109574713531,0
0.0,0.46361637115478516,0.03914966687077662,0
0.0,0.4356481631596883,0.036684700329404095,0
0.0,0.6608931223551432,0.014655923547624796,1
0.0,0.23138568798700967,0.04254075974410239,0
0.0,0.2354546661178271,0.08175921275651805,0
0.0,0.6615757743517557,0.03466727447343083,1
1.0,0.666303793589274,0.014293033540955758,1
0.0,0.4022960861523946,0.04670150412184637,0
0.0,0.2363561913371086,0.06047267715299841,0
1.0,0.8375526666641235,0.01941326535748214,1
0.0,0.36453444759051007,0.01469466281647001,0
0.0,0.2947787493467331,0.05771133325929455,0
0.0,0.273151159286499,0.0388360639955591,0
0.0,0.6488364537556967,0.012894530174421503,1
0.0,0.6075655817985535,0.02952207482426233,1
0.0,0.2809594472249349,0.03133770508980139,0
1.0,0.6477936406930288,0.1323952103231979,1
0.0,0.12043116490046184,0.00846960931602909,0
1.0,0.4763941764831543,0.02460182114614645,0
0.0,0.5119721194108328,0.03558422056175969,0
1.0,0.7075916528701782,0.07665827784547567,1
0.0,0.7594540516535441,0.030591078844884118,1
1.0,0.5941970646381378,0.08463102583483671,1
0.0,0.6570305029551188,0.028187840459222336,1
0.0,0.6514444351196289,0.018154057633459057,1
0.0,0.4925014177958171,0.06214604623939179,0
0.0,0.5639906525611877,0.012140235446440724,1
0.0,0.31832076609134674,0.03971761515778905,0
0.0,0.6267235080401102,0.01188441722086704,1
1.0,0.7011624574661255,0.027294737382148312,1
0.0,0.504355788230896,0.019953622157238768,0
1.0,0.7610358198483785,0.03103734734914314,1
0.0,0.105610857407252,0.02224903086284196,0
0.0,0.1854567676782608,0.019866558278261188,0
0.0,0.4706689119338989,0.020764027870032904,0
0.0,0.25796887278556824,0.05775476461935312,0
1.0,0.7339172760645548,0.026186460820777607,1
0.0,0.6353942155838013,0.04068674579066758,1
0.0,0.3546370367209117,0.05595158452654741,0
0.0,0.1392754086603721,0.08050515026196138,0
0.0,0.14345354586839676,0.03225861365292172,0
0.0,0.1516472448905309,0.039959014523374144,0
0.0,0.15041071424881616,0.020153139141186792,0
0.0,0.37420127789179486,0.015717808527865293,0
0.0,0.27309320370356244,0.011792418316067543,0
1.0,0.5452982584635416,0.02360146324693137,1
0.0,0.2939089586337407,0.047344210704853756,0
0.0,0.12951047097643217,0.02864333892349574,0
0.0,0.6094711422920227,0.026042052791431982,1
0.0,0.5811130603154501,0.03195676370914392,1
0.0,0.49950388073921204,0.03256090530373763,0
0.0,0.16596094022194544,0.06986296360926436,0
0.0,0.7882632613182068,0.053116101168136726,1
0.0,0.1681774208943049,0.002029948199436687,0
0.0,0.7960435748100281,0.0189889570941815,1
0.0,0.7406924764315287,0.026915275201426104,1
0.0,0.40839983026186627,0.03239123815921822,0
0.0,0.16558483242988586,0.038395296992319757,0
1.0,0.4718135992685954,0.024700087038435344,0
0.0,0.18777712931235632,0.0364836074228169,0
0.0,0.6340106725692749,0.02561797888618472,1
0.0,0.8812546928723654,0.013034142752663408,1
0.0,0.64728977282842,0.01214197256741835,1
0.0,0.31391573945681256,0.027943585147085035,0
0.0,0.5055054028828939,0.015005226746612251,0
0.0,0.11827950924634933,0.01957920234833981,0
1.0,0.7221520741780599,0.05113865872652293,1
0.0,0.7548175056775411,0.015882665521509073,1
0.0,0.214419886469841,0.050080524814914436,0
0.0,0.8194278875986735,0.016477879912993917,1
0.0,0.6542823314666748,0.051887583705522426,1
0.0,0.11143769323825836,0.03193932320804796,0
0.0,0.6919560631116232,0.0073340827473851655,1
0.0,0.5879984696706136,0.023825093284406653,1
